"logposterior","loglikelihood","logprior"
-6.59660228998876505e+02,-6.59660228998876505e+02,0.00000000000000000e+00
-6.56551406658053224e+02,-6.56551406658053224e+02,0.00000000000000000e+00
-6.56413803831979862e+02,-6.56413803831979862e+02,0.00000000000000000e+00
-6.57743533300207559e+02,-6.57743533300207559e+02,0.00000000000000000e+00
-6.57743533300207559e+02,-6.57743533300207559e+02,0.00000000000000000e+00
-6.57743533300207559e+02,-6.57743533300207559e+02,0.00000000000000000e+00
-6.57743533300207559e+02,-6.57743533300207559e+02,0.00000000000000000e+00
-6.57743533300207559e+02,-6.57743533300207559e+02,0.00000000000000000e+00
-6.57743533300207559e+02,-6.57743533300207559e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56663564873777318e+02,-6.56663564873777318e+02,0.00000000000000000e+00
-6.56737425741454103e+02,-6.56737425741454103e+02,0.00000000000000000e+00
-6.56737425741454103e+02,-6.56737425741454103e+02,0.00000000000000000e+00
-6.56737425741454103e+02,-6.56737425741454103e+02,0.00000000000000000e+00
-6.56737425741454103e+02,-6.56737425741454103e+02,0.00000000000000000e+00
-6.56737425741454103e+02,-6.56737425741454103e+02,0.00000000000000000e+00
-6.56737425741454103e+02,-6.56737425741454103e+02,0.00000000000000000e+00
-6.56737425741454103e+02,-6.56737425741454103e+02,0.00000000000000000e+00
-6.56737425741454103e+02,-6.56737425741454103e+02,0.00000000000000000e+00
-6.55568671435803935e+02,-6.55568671435803935e+02,0.00000000000000000e+00
-6.56285533433158207e+02,-6.56285533433158207e+02,0.00000000000000000e+00
-6.56285533433158207e+02,-6.56285533433158207e+02,0.00000000000000000e+00
-6.56285533433158207e+02,-6.56285533433158207e+02,0.00000000000000000e+00
-6.56981838128010168e+02,-6.56981838128010168e+02,0.00000000000000000e+00
-6.55397056851733737e+02,-6.55397056851733737e+02,0.00000000000000000e+00
-6.55397056851733737e+02,-6.55397056851733737e+02,0.00000000000000000e+00
-6.55397056851733737e+02,-6.55397056851733737e+02,0.00000000000000000e+00
-6.55397056851733737e+02,-6.55397056851733737e+02,0.00000000000000000e+00
-6.55397056851733737e+02,-6.55397056851733737e+02,0.00000000000000000e+00
-6.55397056851733737e+02,-6.55397056851733737e+02,0.00000000000000000e+00
-6.56088672047675345e+02,-6.56088672047675345e+02,0.00000000000000000e+00
-6.56088672047675345e+02,-6.56088672047675345e+02,0.00000000000000000e+00
-6.56088672047675345e+02,-6.56088672047675345e+02,0.00000000000000000e+00
-6.55560652815858589e+02,-6.55560652815858589e+02,0.00000000000000000e+00
-6.55560652815858589e+02,-6.55560652815858589e+02,0.00000000000000000e+00
-6.55560652815858589e+02,-6.55560652815858589e+02,0.00000000000000000e+00
-6.55560652815858589e+02,-6.55560652815858589e+02,0.00000000000000000e+00
-6.55560652815858589e+02,-6.55560652815858589e+02,0.00000000000000000e+00
-6.55445061558459770e+02,-6.55445061558459770e+02,0.00000000000000000e+00
-6.55445061558459770e+02,-6.55445061558459770e+02,0.00000000000000000e+00
-6.55445061558459770e+02,-6.55445061558459770e+02,0.00000000000000000e+00
-6.55078135171925737e+02,-6.55078135171925737e+02,0.00000000000000000e+00
-6.55226017293452060e+02,-6.55226017293452060e+02,0.00000000000000000e+00
-6.55226017293452060e+02,-6.55226017293452060e+02,0.00000000000000000e+00
-6.55226017293452060e+02,-6.55226017293452060e+02,0.00000000000000000e+00
-6.55226017293452060e+02,-6.55226017293452060e+02,0.00000000000000000e+00
-6.55226017293452060e+02,-6.55226017293452060e+02,0.00000000000000000e+00
-6.55258648791784253e+02,-6.55258648791784253e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.55869142085329145e+02,-6.55869142085329145e+02,0.00000000000000000e+00
-6.56607213799076249e+02,-6.56607213799076249e+02,0.00000000000000000e+00
-6.56607213799076249e+02,-6.56607213799076249e+02,0.00000000000000000e+00
-6.56607213799076249e+02,-6.56607213799076249e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.55031824711775357e+02,-6.55031824711775357e+02,0.00000000000000000e+00
-6.58858785159661693e+02,-6.58858785159661693e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.54608318609923458e+02,-6.54608318609923458e+02,0.00000000000000000e+00
-6.55169735238260387e+02,-6.55169735238260387e+02,0.00000000000000000e+00
-6.55169735238260387e+02,-6.55169735238260387e+02,0.00000000000000000e+00
-6.55169735238260387e+02,-6.55169735238260387e+02,0.00000000000000000e+00
-6.56345288900074024e+02,-6.56345288900074024e+02,0.00000000000000000e+00
-6.56345288900074024e+02,-6.56345288900074024e+02,0.00000000000000000e+00
-6.56601177832668327e+02,-6.56601177832668327e+02,0.00000000000000000e+00
-6.56601177832668327e+02,-6.56601177832668327e+02,0.00000000000000000e+00
-6.54454544089844603e+02,-6.54454544089844603e+02,0.00000000000000000e+00
-6.54454544089844603e+02,-6.54454544089844603e+02,0.00000000000000000e+00
-6.54345481351626404e+02,-6.54345481351626404e+02,0.00000000000000000e+00
-6.54345481351626404e+02,-6.54345481351626404e+02,0.00000000000000000e+00
-6.55318889087610614e+02,-6.55318889087610614e+02,0.00000000000000000e+00
-6.55318889087610614e+02,-6.55318889087610614e+02,0.00000000000000000e+00
-6.55318889087610614e+02,-6.55318889087610614e+02,0.00000000000000000e+00
-6.55318889087610614e+02,-6.55318889087610614e+02,0.00000000000000000e+00
-6.55907823062072225e+02,-6.55907823062072225e+02,0.00000000000000000e+00
-6.55730327794043319e+02,-6.55730327794043319e+02,0.00000000000000000e+00
-6.55730327794043319e+02,-6.55730327794043319e+02,0.00000000000000000e+00
-6.55730327794043319e+02,-6.55730327794043319e+02,0.00000000000000000e+00
-6.55730327794043319e+02,-6.55730327794043319e+02,0.00000000000000000e+00
-6.55730327794043319e+02,-6.55730327794043319e+02,0.00000000000000000e+00
-6.55730327794043319e+02,-6.55730327794043319e+02,0.00000000000000000e+00
-6.55730327794043319e+02,-6.55730327794043319e+02,0.00000000000000000e+00
-6.54677770632796069e+02,-6.54677770632796069e+02,0.00000000000000000e+00
-6.54677770632796069e+02,-6.54677770632796069e+02,0.00000000000000000e+00
-6.54995738038397008e+02,-6.54995738038397008e+02,0.00000000000000000e+00
-6.54995738038397008e+02,-6.54995738038397008e+02,0.00000000000000000e+00
-6.54901292531281570e+02,-6.54901292531281570e+02,0.00000000000000000e+00
-6.54901292531281570e+02,-6.54901292531281570e+02,0.00000000000000000e+00
-6.54901292531281570e+02,-6.54901292531281570e+02,0.00000000000000000e+00
-6.55979602004729372e+02,-6.55979602004729372e+02,0.00000000000000000e+00
-6.55979602004729372e+02,-6.55979602004729372e+02,0.00000000000000000e+00
-6.55979602004729372e+02,-6.55979602004729372e+02,0.00000000000000000e+00
-6.55979602004729372e+02,-6.55979602004729372e+02,0.00000000000000000e+00
-6.55776934701102618e+02,-6.55776934701102618e+02,0.00000000000000000e+00
-6.55486405017776860e+02,-6.55486405017776860e+02,0.00000000000000000e+00
-6.55486405017776860e+02,-6.55486405017776860e+02,0.00000000000000000e+00
-6.55486405017776860e+02,-6.55486405017776860e+02,0.00000000000000000e+00
-6.55486405017776860e+02,-6.55486405017776860e+02,0.00000000000000000e+00
-6.55486405017776860e+02,-6.55486405017776860e+02,0.00000000000000000e+00
-6.55486405017776860e+02,-6.55486405017776860e+02,0.00000000000000000e+00
-6.54381396237048989e+02,-6.54381396237048989e+02,0.00000000000000000e+00
-6.54381396237048989e+02,-6.54381396237048989e+02,0.00000000000000000e+00
-6.54668027605788666e+02,-6.54668027605788666e+02,0.00000000000000000e+00
-6.54668027605788666e+02,-6.54668027605788666e+02,0.00000000000000000e+00
-6.54668027605788666e+02,-6.54668027605788666e+02,0.00000000000000000e+00
-6.54668027605788666e+02,-6.54668027605788666e+02,0.00000000000000000e+00
-6.54668027605788666e+02,-6.54668027605788666e+02,0.00000000000000000e+00
-6.54800692160793801e+02,-6.54800692160793801e+02,0.00000000000000000e+00
-6.54800692160793801e+02,-6.54800692160793801e+02,0.00000000000000000e+00
-6.54800692160793801e+02,-6.54800692160793801e+02,0.00000000000000000e+00
-6.54045901910671091e+02,-6.54045901910671091e+02,0.00000000000000000e+00
-6.55881808041491922e+02,-6.55881808041491922e+02,0.00000000000000000e+00
-6.54293210805052468e+02,-6.54293210805052468e+02,0.00000000000000000e+00
-6.54293210805052468e+02,-6.54293210805052468e+02,0.00000000000000000e+00
-6.54293210805052468e+02,-6.54293210805052468e+02,0.00000000000000000e+00
-6.54293210805052468e+02,-6.54293210805052468e+02,0.00000000000000000e+00
-6.54928818485052602e+02,-6.54928818485052602e+02,0.00000000000000000e+00
-6.54928818485052602e+02,-6.54928818485052602e+02,0.00000000000000000e+00
-6.54928818485052602e+02,-6.54928818485052602e+02,0.00000000000000000e+00
-6.55150958226359876e+02,-6.55150958226359876e+02,0.00000000000000000e+00
-6.54691160773462570e+02,-6.54691160773462570e+02,0.00000000000000000e+00
-6.54691160773462570e+02,-6.54691160773462570e+02,0.00000000000000000e+00
-6.54691160773462570e+02,-6.54691160773462570e+02,0.00000000000000000e+00
-6.54691160773462570e+02,-6.54691160773462570e+02,0.00000000000000000e+00
-6.54691160773462570e+02,-6.54691160773462570e+02,0.00000000000000000e+00
-6.54691160773462570e+02,-6.54691160773462570e+02,0.00000000000000000e+00
-6.54593497496385680e+02,-6.54593497496385680e+02,0.00000000000000000e+00
-6.54538539986378055e+02,-6.54538539986378055e+02,0.00000000000000000e+00
-6.54113422020170219e+02,-6.54113422020170219e+02,0.00000000000000000e+00
-6.54113422020170219e+02,-6.54113422020170219e+02,0.00000000000000000e+00
-6.54113422020170219e+02,-6.54113422020170219e+02,0.00000000000000000e+00
-6.54113422020170219e+02,-6.54113422020170219e+02,0.00000000000000000e+00
-6.54965002751861107e+02,-6.54965002751861107e+02,0.00000000000000000e+00
-6.54965002751861107e+02,-6.54965002751861107e+02,0.00000000000000000e+00
-6.54965002751861107e+02,-6.54965002751861107e+02,0.00000000000000000e+00
-6.54965002751861107e+02,-6.54965002751861107e+02,0.00000000000000000e+00
-6.54965002751861107e+02,-6.54965002751861107e+02,0.00000000000000000e+00
-6.54965002751861107e+02,-6.54965002751861107e+02,0.00000000000000000e+00
-6.54423434481099775e+02,-6.54423434481099775e+02,0.00000000000000000e+00
-6.54423434481099775e+02,-6.54423434481099775e+02,0.00000000000000000e+00
-6.54423434481099775e+02,-6.54423434481099775e+02,0.00000000000000000e+00
-6.54439482886796213e+02,-6.54439482886796213e+02,0.00000000000000000e+00
-6.54496504371695778e+02,-6.54496504371695778e+02,0.00000000000000000e+00
-6.54403651069418402e+02,-6.54403651069418402e+02,0.00000000000000000e+00
-6.54403651069418402e+02,-6.54403651069418402e+02,0.00000000000000000e+00
-6.54403651069418402e+02,-6.54403651069418402e+02,0.00000000000000000e+00
-6.54403651069418402e+02,-6.54403651069418402e+02,0.00000000000000000e+00
-6.54403651069418402e+02,-6.54403651069418402e+02,0.00000000000000000e+00
-6.54403651069418402e+02,-6.54403651069418402e+02,0.00000000000000000e+00
-6.54403651069418402e+02,-6.54403651069418402e+02,0.00000000000000000e+00
-6.54403651069418402e+02,-6.54403651069418402e+02,0.00000000000000000e+00
-6.54403651069418402e+02,-6.54403651069418402e+02,0.00000000000000000e+00
-6.54403651069418402e+02,-6.54403651069418402e+02,0.00000000000000000e+00
-6.54403651069418402e+02,-6.54403651069418402e+02,0.00000000000000000e+00
-6.57933504395699401e+02,-6.57933504395699401e+02,0.00000000000000000e+00
-6.57933504395699401e+02,-6.57933504395699401e+02,0.00000000000000000e+00
-6.57933504395699401e+02,-6.57933504395699401e+02,0.00000000000000000e+00
-6.57933504395699401e+02,-6.57933504395699401e+02,0.00000000000000000e+00
-6.57933504395699401e+02,-6.57933504395699401e+02,0.00000000000000000e+00
-6.53104290295158080e+02,-6.53104290295158080e+02,0.00000000000000000e+00
-6.53104290295158080e+02,-6.53104290295158080e+02,0.00000000000000000e+00
-6.53104290295158080e+02,-6.53104290295158080e+02,0.00000000000000000e+00
-6.53256702624889499e+02,-6.53256702624889499e+02,0.00000000000000000e+00
-6.53256702624889499e+02,-6.53256702624889499e+02,0.00000000000000000e+00
-6.53256702624889499e+02,-6.53256702624889499e+02,0.00000000000000000e+00
-6.53256702624889499e+02,-6.53256702624889499e+02,0.00000000000000000e+00
-6.53256702624889499e+02,-6.53256702624889499e+02,0.00000000000000000e+00
-6.53256702624889499e+02,-6.53256702624889499e+02,0.00000000000000000e+00
-6.53256702624889499e+02,-6.53256702624889499e+02,0.00000000000000000e+00
-6.53504439500747367e+02,-6.53504439500747367e+02,0.00000000000000000e+00
-6.54536678909452462e+02,-6.54536678909452462e+02,0.00000000000000000e+00
-6.54536678909452462e+02,-6.54536678909452462e+02,0.00000000000000000e+00
-6.54536678909452462e+02,-6.54536678909452462e+02,0.00000000000000000e+00
-6.55560948049180752e+02,-6.55560948049180752e+02,0.00000000000000000e+00
-6.55560948049180752e+02,-6.55560948049180752e+02,0.00000000000000000e+00
-6.57251853110647630e+02,-6.57251853110647630e+02,0.00000000000000000e+00
-6.54948826374358759e+02,-6.54948826374358759e+02,0.00000000000000000e+00
-6.54948826374358759e+02,-6.54948826374358759e+02,0.00000000000000000e+00
-6.55636707875091474e+02,-6.55636707875091474e+02,0.00000000000000000e+00
-6.55636707875091474e+02,-6.55636707875091474e+02,0.00000000000000000e+00
-6.55636707875091474e+02,-6.55636707875091474e+02,0.00000000000000000e+00
-6.55636707875091474e+02,-6.55636707875091474e+02,0.00000000000000000e+00
-6.55795572169931688e+02,-6.55795572169931688e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
-6.55888060378351156e+02,-6.55888060378351156e+02,0.00000000000000000e+00
