"logposterior","loglikelihood","logprior"
-5.96251234513549548e+02,-5.96251234513549548e+02,0.00000000000000000e+00
-5.96251234513549548e+02,-5.96251234513549548e+02,0.00000000000000000e+00
-5.96251234513549548e+02,-5.96251234513549548e+02,0.00000000000000000e+00
-5.96251234513549548e+02,-5.96251234513549548e+02,0.00000000000000000e+00
-5.96251234513549548e+02,-5.96251234513549548e+02,0.00000000000000000e+00
-5.96515437798105040e+02,-5.96515437798105040e+02,0.00000000000000000e+00
-5.96515437798105040e+02,-5.96515437798105040e+02,0.00000000000000000e+00
-5.96515437798105040e+02,-5.96515437798105040e+02,0.00000000000000000e+00
-5.96515437798105040e+02,-5.96515437798105040e+02,0.00000000000000000e+00
-5.94837538344332302e+02,-5.94837538344332302e+02,0.00000000000000000e+00
-5.94837538344332302e+02,-5.94837538344332302e+02,0.00000000000000000e+00
-5.94837538344332302e+02,-5.94837538344332302e+02,0.00000000000000000e+00
-5.96692212997827596e+02,-5.96692212997827596e+02,0.00000000000000000e+00
-5.96692212997827596e+02,-5.96692212997827596e+02,0.00000000000000000e+00
-5.96588879943783468e+02,-5.96588879943783468e+02,0.00000000000000000e+00
-5.96588879943783468e+02,-5.96588879943783468e+02,0.00000000000000000e+00
-5.96588879943783468e+02,-5.96588879943783468e+02,0.00000000000000000e+00
-5.96588879943783468e+02,-5.96588879943783468e+02,0.00000000000000000e+00
-5.96588879943783468e+02,-5.96588879943783468e+02,0.00000000000000000e+00
-5.96588879943783468e+02,-5.96588879943783468e+02,0.00000000000000000e+00
-5.95050731676140231e+02,-5.95050731676140231e+02,0.00000000000000000e+00
-5.95050731676140231e+02,-5.95050731676140231e+02,0.00000000000000000e+00
-5.95050731676140231e+02,-5.95050731676140231e+02,0.00000000000000000e+00
-5.95050731676140231e+02,-5.95050731676140231e+02,0.00000000000000000e+00
-5.95050731676140231e+02,-5.95050731676140231e+02,0.00000000000000000e+00
-5.95050731676140231e+02,-5.95050731676140231e+02,0.00000000000000000e+00
-5.95050731676140231e+02,-5.95050731676140231e+02,0.00000000000000000e+00
-5.95050731676140231e+02,-5.95050731676140231e+02,0.00000000000000000e+00
-5.95050731676140231e+02,-5.95050731676140231e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95394429189004654e+02,-5.95394429189004654e+02,0.00000000000000000e+00
-5.95238735816029020e+02,-5.95238735816029020e+02,0.00000000000000000e+00
-5.95238735816029020e+02,-5.95238735816029020e+02,0.00000000000000000e+00
-5.95238735816029020e+02,-5.95238735816029020e+02,0.00000000000000000e+00
-5.95218071292151649e+02,-5.95218071292151649e+02,0.00000000000000000e+00
-5.95218071292151649e+02,-5.95218071292151649e+02,0.00000000000000000e+00
-5.95218071292151649e+02,-5.95218071292151649e+02,0.00000000000000000e+00
-5.95218071292151649e+02,-5.95218071292151649e+02,0.00000000000000000e+00
-5.95218071292151649e+02,-5.95218071292151649e+02,0.00000000000000000e+00
-5.95218071292151649e+02,-5.95218071292151649e+02,0.00000000000000000e+00
-5.95218071292151649e+02,-5.95218071292151649e+02,0.00000000000000000e+00
-5.96330103307914669e+02,-5.96330103307914669e+02,0.00000000000000000e+00
-5.99061481076094083e+02,-5.99061481076094083e+02,0.00000000000000000e+00
-5.99061481076094083e+02,-5.99061481076094083e+02,0.00000000000000000e+00
-5.99061481076094083e+02,-5.99061481076094083e+02,0.00000000000000000e+00
-5.97654903140933243e+02,-5.97654903140933243e+02,0.00000000000000000e+00
-5.97654903140933243e+02,-5.97654903140933243e+02,0.00000000000000000e+00
-5.98919315088390249e+02,-5.98919315088390249e+02,0.00000000000000000e+00
-5.99931005255937976e+02,-5.99931005255937976e+02,0.00000000000000000e+00
-5.99931005255937976e+02,-5.99931005255937976e+02,0.00000000000000000e+00
-5.99931005255937976e+02,-5.99931005255937976e+02,0.00000000000000000e+00
-5.99931005255937976e+02,-5.99931005255937976e+02,0.00000000000000000e+00
-5.98230604422489137e+02,-5.98230604422489137e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.97023098262094550e+02,-5.97023098262094550e+02,0.00000000000000000e+00
-5.96881919376639644e+02,-5.96881919376639644e+02,0.00000000000000000e+00
-5.96881919376639644e+02,-5.96881919376639644e+02,0.00000000000000000e+00
-5.96881919376639644e+02,-5.96881919376639644e+02,0.00000000000000000e+00
-5.96881919376639644e+02,-5.96881919376639644e+02,0.00000000000000000e+00
-5.96881919376639644e+02,-5.96881919376639644e+02,0.00000000000000000e+00
-5.96639045404702415e+02,-5.96639045404702415e+02,0.00000000000000000e+00
-5.96639045404702415e+02,-5.96639045404702415e+02,0.00000000000000000e+00
-5.96639045404702415e+02,-5.96639045404702415e+02,0.00000000000000000e+00
-5.96639045404702415e+02,-5.96639045404702415e+02,0.00000000000000000e+00
-5.96639045404702415e+02,-5.96639045404702415e+02,0.00000000000000000e+00
-5.96639045404702415e+02,-5.96639045404702415e+02,0.00000000000000000e+00
-5.98481832214368410e+02,-5.98481832214368410e+02,0.00000000000000000e+00
-5.98481832214368410e+02,-5.98481832214368410e+02,0.00000000000000000e+00
-5.98481832214368410e+02,-5.98481832214368410e+02,0.00000000000000000e+00
-5.98481832214368410e+02,-5.98481832214368410e+02,0.00000000000000000e+00
-5.98481832214368410e+02,-5.98481832214368410e+02,0.00000000000000000e+00
-5.98481832214368410e+02,-5.98481832214368410e+02,0.00000000000000000e+00
-5.98481832214368410e+02,-5.98481832214368410e+02,0.00000000000000000e+00
-5.98481832214368410e+02,-5.98481832214368410e+02,0.00000000000000000e+00
-5.98481832214368410e+02,-5.98481832214368410e+02,0.00000000000000000e+00
-5.98481832214368410e+02,-5.98481832214368410e+02,0.00000000000000000e+00
-5.98481832214368410e+02,-5.98481832214368410e+02,0.00000000000000000e+00
-5.97776126642624718e+02,-5.97776126642624718e+02,0.00000000000000000e+00
-5.98303781589450750e+02,-5.98303781589450750e+02,0.00000000000000000e+00
-5.98028895737697098e+02,-5.98028895737697098e+02,0.00000000000000000e+00
-5.98028895737697098e+02,-5.98028895737697098e+02,0.00000000000000000e+00
-5.98921027874193896e+02,-5.98921027874193896e+02,0.00000000000000000e+00
-5.98921027874193896e+02,-5.98921027874193896e+02,0.00000000000000000e+00
-5.98921027874193896e+02,-5.98921027874193896e+02,0.00000000000000000e+00
-5.97851761942301437e+02,-5.97851761942301437e+02,0.00000000000000000e+00
-5.97851761942301437e+02,-5.97851761942301437e+02,0.00000000000000000e+00
-5.97851761942301437e+02,-5.97851761942301437e+02,0.00000000000000000e+00
-5.96073554050730877e+02,-5.96073554050730877e+02,0.00000000000000000e+00
-5.95591060839431634e+02,-5.95591060839431634e+02,0.00000000000000000e+00
-5.95591060839431634e+02,-5.95591060839431634e+02,0.00000000000000000e+00
-5.95591060839431634e+02,-5.95591060839431634e+02,0.00000000000000000e+00
-5.95591060839431634e+02,-5.95591060839431634e+02,0.00000000000000000e+00
-5.95591060839431634e+02,-5.95591060839431634e+02,0.00000000000000000e+00
-5.96240427057678062e+02,-5.96240427057678062e+02,0.00000000000000000e+00
-5.96240427057678062e+02,-5.96240427057678062e+02,0.00000000000000000e+00
-5.96240427057678062e+02,-5.96240427057678062e+02,0.00000000000000000e+00
-5.96240427057678062e+02,-5.96240427057678062e+02,0.00000000000000000e+00
-5.96240427057678062e+02,-5.96240427057678062e+02,0.00000000000000000e+00
-5.96240427057678062e+02,-5.96240427057678062e+02,0.00000000000000000e+00
-5.96240427057678062e+02,-5.96240427057678062e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.96520382082506671e+02,-5.96520382082506671e+02,0.00000000000000000e+00
-5.95779025118552227e+02,-5.95779025118552227e+02,0.00000000000000000e+00
-5.95779025118552227e+02,-5.95779025118552227e+02,0.00000000000000000e+00
-5.95678810202433397e+02,-5.95678810202433397e+02,0.00000000000000000e+00
-5.98381046554416685e+02,-5.98381046554416685e+02,0.00000000000000000e+00
-5.98381046554416685e+02,-5.98381046554416685e+02,0.00000000000000000e+00
-5.98381046554416685e+02,-5.98381046554416685e+02,0.00000000000000000e+00
-5.98381046554416685e+02,-5.98381046554416685e+02,0.00000000000000000e+00
-5.98381046554416685e+02,-5.98381046554416685e+02,0.00000000000000000e+00
-5.98381046554416685e+02,-5.98381046554416685e+02,0.00000000000000000e+00
-5.98381046554416685e+02,-5.98381046554416685e+02,0.00000000000000000e+00
-5.97901170779089057e+02,-5.97901170779089057e+02,0.00000000000000000e+00
-5.97901170779089057e+02,-5.97901170779089057e+02,0.00000000000000000e+00
-5.97901170779089057e+02,-5.97901170779089057e+02,0.00000000000000000e+00
-5.97901170779089057e+02,-5.97901170779089057e+02,0.00000000000000000e+00
-5.98526546769874813e+02,-5.98526546769874813e+02,0.00000000000000000e+00
-5.98526546769874813e+02,-5.98526546769874813e+02,0.00000000000000000e+00
-5.98526546769874813e+02,-5.98526546769874813e+02,0.00000000000000000e+00
-5.98526546769874813e+02,-5.98526546769874813e+02,0.00000000000000000e+00
-5.98885990628123068e+02,-5.98885990628123068e+02,0.00000000000000000e+00
-5.98885990628123068e+02,-5.98885990628123068e+02,0.00000000000000000e+00
-5.98885990628123068e+02,-5.98885990628123068e+02,0.00000000000000000e+00
-5.98885990628123068e+02,-5.98885990628123068e+02,0.00000000000000000e+00
-5.97839156987059368e+02,-5.97839156987059368e+02,0.00000000000000000e+00
-5.97839156987059368e+02,-5.97839156987059368e+02,0.00000000000000000e+00
-5.97839156987059368e+02,-5.97839156987059368e+02,0.00000000000000000e+00
-5.97839156987059368e+02,-5.97839156987059368e+02,0.00000000000000000e+00
-5.97839156987059368e+02,-5.97839156987059368e+02,0.00000000000000000e+00
-5.94695291458241513e+02,-5.94695291458241513e+02,0.00000000000000000e+00
-5.94695291458241513e+02,-5.94695291458241513e+02,0.00000000000000000e+00
-5.94695291458241513e+02,-5.94695291458241513e+02,0.00000000000000000e+00
-5.94695291458241513e+02,-5.94695291458241513e+02,0.00000000000000000e+00
-5.94695291458241513e+02,-5.94695291458241513e+02,0.00000000000000000e+00
-5.94695291458241513e+02,-5.94695291458241513e+02,0.00000000000000000e+00
-5.95955401586813309e+02,-5.95955401586813309e+02,0.00000000000000000e+00
-5.95955401586813309e+02,-5.95955401586813309e+02,0.00000000000000000e+00
-5.95955401586813309e+02,-5.95955401586813309e+02,0.00000000000000000e+00
-5.95955401586813309e+02,-5.95955401586813309e+02,0.00000000000000000e+00
-5.95955401586813309e+02,-5.95955401586813309e+02,0.00000000000000000e+00
-5.95955401586813309e+02,-5.95955401586813309e+02,0.00000000000000000e+00
-5.95955401586813309e+02,-5.95955401586813309e+02,0.00000000000000000e+00
-5.95955401586813309e+02,-5.95955401586813309e+02,0.00000000000000000e+00
-5.95955401586813309e+02,-5.95955401586813309e+02,0.00000000000000000e+00
-5.95636719499250944e+02,-5.95636719499250944e+02,0.00000000000000000e+00
-5.95636719499250944e+02,-5.95636719499250944e+02,0.00000000000000000e+00
-5.95636719499250944e+02,-5.95636719499250944e+02,0.00000000000000000e+00
-5.96234295808881370e+02,-5.96234295808881370e+02,0.00000000000000000e+00
-5.96234295808881370e+02,-5.96234295808881370e+02,0.00000000000000000e+00
-5.96234295808881370e+02,-5.96234295808881370e+02,0.00000000000000000e+00
-5.96234295808881370e+02,-5.96234295808881370e+02,0.00000000000000000e+00
-5.95900394763428949e+02,-5.95900394763428949e+02,0.00000000000000000e+00
-5.95900394763428949e+02,-5.95900394763428949e+02,0.00000000000000000e+00
-5.95266064099943833e+02,-5.95266064099943833e+02,0.00000000000000000e+00
-5.95266064099943833e+02,-5.95266064099943833e+02,0.00000000000000000e+00
-5.95608248617934919e+02,-5.95608248617934919e+02,0.00000000000000000e+00
-5.95608248617934919e+02,-5.95608248617934919e+02,0.00000000000000000e+00
-5.95608248617934919e+02,-5.95608248617934919e+02,0.00000000000000000e+00
-5.95608248617934919e+02,-5.95608248617934919e+02,0.00000000000000000e+00
-5.95608248617934919e+02,-5.95608248617934919e+02,0.00000000000000000e+00
-5.95896551000978661e+02,-5.95896551000978661e+02,0.00000000000000000e+00
-5.95896551000978661e+02,-5.95896551000978661e+02,0.00000000000000000e+00
-5.95896551000978661e+02,-5.95896551000978661e+02,0.00000000000000000e+00
-5.95896551000978661e+02,-5.95896551000978661e+02,0.00000000000000000e+00
-5.95896551000978661e+02,-5.95896551000978661e+02,0.00000000000000000e+00
-5.95896551000978661e+02,-5.95896551000978661e+02,0.00000000000000000e+00
-5.95896551000978661e+02,-5.95896551000978661e+02,0.00000000000000000e+00
-5.95896551000978661e+02,-5.95896551000978661e+02,0.00000000000000000e+00
-5.95896551000978661e+02,-5.95896551000978661e+02,0.00000000000000000e+00
-5.96200299446638155e+02,-5.96200299446638155e+02,0.00000000000000000e+00
-5.96200299446638155e+02,-5.96200299446638155e+02,0.00000000000000000e+00
-5.96200299446638155e+02,-5.96200299446638155e+02,0.00000000000000000e+00
-5.95716006495623333e+02,-5.95716006495623333e+02,0.00000000000000000e+00
-5.95716006495623333e+02,-5.95716006495623333e+02,0.00000000000000000e+00
-5.95716006495623333e+02,-5.95716006495623333e+02,0.00000000000000000e+00
-5.95716006495623333e+02,-5.95716006495623333e+02,0.00000000000000000e+00
-5.95716006495623333e+02,-5.95716006495623333e+02,0.00000000000000000e+00
-5.95716006495623333e+02,-5.95716006495623333e+02,0.00000000000000000e+00
-5.95716006495623333e+02,-5.95716006495623333e+02,0.00000000000000000e+00
-5.95716006495623333e+02,-5.95716006495623333e+02,0.00000000000000000e+00
-5.95716006495623333e+02,-5.95716006495623333e+02,0.00000000000000000e+00
-5.97106474113263062e+02,-5.97106474113263062e+02,0.00000000000000000e+00
-5.97106474113263062e+02,-5.97106474113263062e+02,0.00000000000000000e+00
-5.97106474113263062e+02,-5.97106474113263062e+02,0.00000000000000000e+00
-5.97106474113263062e+02,-5.97106474113263062e+02,0.00000000000000000e+00
-5.97106474113263062e+02,-5.97106474113263062e+02,0.00000000000000000e+00
-5.98018145786257833e+02,-5.98018145786257833e+02,0.00000000000000000e+00
-5.98018145786257833e+02,-5.98018145786257833e+02,0.00000000000000000e+00
-5.98018145786257833e+02,-5.98018145786257833e+02,0.00000000000000000e+00
-5.98018145786257833e+02,-5.98018145786257833e+02,0.00000000000000000e+00
-5.98018145786257833e+02,-5.98018145786257833e+02,0.00000000000000000e+00
-5.98018145786257833e+02,-5.98018145786257833e+02,0.00000000000000000e+00
-5.98018145786257833e+02,-5.98018145786257833e+02,0.00000000000000000e+00
-5.98018145786257833e+02,-5.98018145786257833e+02,0.00000000000000000e+00
-5.98018145786257833e+02,-5.98018145786257833e+02,0.00000000000000000e+00
-5.97273723107551405e+02,-5.97273723107551405e+02,0.00000000000000000e+00
-5.97342424243779305e+02,-5.97342424243779305e+02,0.00000000000000000e+00
-5.97560956340680264e+02,-5.97560956340680264e+02,0.00000000000000000e+00
-5.97560956340680264e+02,-5.97560956340680264e+02,0.00000000000000000e+00
-5.94519635597161596e+02,-5.94519635597161596e+02,0.00000000000000000e+00
